1.3000e+00     1.9500e+00     5.5280337358554589e-04
1.3000e+00     1.9750e+00     1.3485386588811758e-03
1.3000e+00     2.0000e+00     1.8786832299251988e-03
1.3000e+00     2.0250e+00     1.3653445205603551e-03
1.3000e+00     2.0500e+00     5.5691904149743549e-04
1.3000e+00     2.0750e+00     1.1490946921984572e-04
1.3000e+00     2.1000e+00     1.1919991105144000e-05
1.3000e+00     2.1250e+00     3.8506581158392846e-07
1.3000e+00     2.1500e+00     1.2916920194175970e-09
1.3000e+00     2.1750e+00     1.9785641026458268e-09
1.3000e+00     2.2000e+00     2.4065647473952795e-10
1.3000e+00     2.2250e+00     3.4851631480876589e-12
1.3000e+00     2.2500e+00     2.2646961506675711e-13
1.3000e+00     2.2750e+00     6.8088510469673628e-14
1.3000e+00     2.3000e+00     2.7803041810678138e-15
1.3000e+00     2.3250e+00     2.1150324575190641e-16
1.3000e+00     2.3500e+00     2.2762322975966628e-16
1.3000e+00     2.3750e+00     2.1795566130904891e-16
1.3000e+00     2.4000e+00     2.1097814142660771e-16
1.3000e+00     2.4250e+00     2.0515916421911726e-16
1.3000e+00     2.4500e+00     2.0098379488583183e-16
1.3000e+00     2.4750e+00     1.9889575904661595e-16
1.3000e+00     2.5000e+00     1.9825446920167851e-16
1.3000e+00     2.5250e+00     1.9807876026633232e-16
1.3000e+00     2.5500e+00     1.9803414455352122e-16
1.3000e+00     2.5750e+00     1.9801380705852722e-16
1.3000e+00     2.6000e+00     1.9800592492971183e-16
1.3000e+00     2.6250e+00     1.9800253322895639e-16
1.3000e+00     2.6500e+00     1.9800107187431839e-16
1.3000e+00     2.6750e+00     1.9800037362832476e-16
1.3000e+00     2.7000e+00     1.9800015862480815e-16
1.3000e+00     2.7250e+00     1.9800007077844267e-16
1.3000e+00     2.7500e+00     1.9800006095694737e-16
1.3000e+00     2.7750e+00     1.9800026344868286e-16
1.3000e+00     2.8000e+00     1.9800139934248964e-16
1.3000e+00     2.8250e+00     1.9800314520987624e-16
1.3000e+00     2.8500e+00     1.9844071872229988e-16
1.3000e+00     2.8750e+00     2.0403879272926672e-16
1.3000e+00     2.9000e+00     2.6082156131568868e-16
1.3000e+00     2.9250e+00     4.9737384553984496e-16
1.3000e+00     2.9500e+00     1.1266219886555727e-15
1.3000e+00     2.9750e+00     2.0509320000454061e-15
1.3000e+00     3.0000e+00     2.4923692150570631e-15
1.3000e+00     3.0250e+00     2.0530719450736304e-15
1.3000e+00     3.0500e+00     1.1431951501210016e-15
1.3000e+00     3.0750e+00     5.0765758379000530e-16
1.3000e+00     3.1000e+00     2.6463642640575181e-16
1.3000e+00     3.1250e+00     2.0648775943929688e-16
1.3000e+00     3.1500e+00     1.9850170305068155e-16
1.3000e+00     3.1750e+00     1.9802002975119379e-16
1.3000e+00     3.2000e+00     1.9800478709000307e-16
1.3000e+00     3.2250e+00     1.9800761119236792e-16
1.3000e+00     3.2500e+00     1.9801585475687903e-16
1.3000e+00     3.2750e+00     1.9803652778194951e-16
1.3000e+00     3.3000e+00     1.9808541663121855e-16
1.3000e+00     3.3250e+00     1.9820371633246034e-16
1.3000e+00     3.3500e+00     1.9849153108833067e-16
1.3000e+00     3.3750e+00     1.9923932969839373e-16
1.3000e+00     3.4000e+00     2.0111348001680455e-16
1.3000e+00     3.4250e+00     2.0620342303674461e-16
1.3000e+00     3.4500e+00     2.1908671123506595e-16
1.3000e+00     3.4750e+00     2.5492427387622216e-16
1.3000e+00     3.5000e+00     3.4450370807631195e-16
1.3000e+00     3.5250e+00     5.8370889860703422e-16
1.3000e+00     3.5500e+00     1.1671563281272005e-15
1.3000e+00     3.5750e+00     2.6040573754597584e-15
1.3000e+00     3.6000e+00     6.0144655362135932e-15
1.3000e+00     3.6250e+00     1.3867184810925102e-14
1.3000e+00     3.6500e+00     3.0833295403515189e-14
1.3000e+00     3.6750e+00     6.5740339358196242e-14
1.3000e+00     3.7000e+00     1.4996273004794252e-13
1.3000e+00     3.7250e+00     3.8778283656418303e-13
1.3000e+00     3.7500e+00     8.5494064164496585e-13
1.3000e+00     3.7750e+00     1.3473048301488042e-12
1.3000e+00     3.8000e+00     8.2525443955086314e-12
1.3000e+00     3.8250e+00     1.9635088717624861e-10
1.3000e+00     3.8500e+00     3.2233414149614885e-09
1.3000e+00     3.8750e+00     3.0448908895117797e-08
1.3000e+00     3.9000e+00     1.8425108606177853e-07
1.3000e+00     3.9250e+00     7.1020779659262089e-07
1.3000e+00     3.9500e+00     1.8664909729035759e-06
1.3000e+00     3.9750e+00     3.2869265727498940e-06
1.3000e+00     4.0000e+00     4.0186782199160950e-06
1.3000e+00     4.0250e+00     3.3437401150819896e-06
1.3000e+00     4.0500e+00     1.9258075226592528e-06
1.3000e+00     4.0750e+00     7.5403044232396585e-07
1.3000e+00     4.1000e+00     2.0091038982636722e-07
1.3000e+00     4.1250e+00     3.5847384267625883e-08
1.3000e+00     4.1500e+00     4.2422022563481554e-09
1.3000e+00     4.1750e+00     3.4603231868189854e-10
1.3000e+00     4.2000e+00     2.4411535789509389e-11
1.3000e+00     4.2250e+00     2.9456633071527896e-12
1.3000e+00     4.2500e+00     8.7342057611919067e-13
1.3000e+00     4.2750e+00     4.0239548073560145e-13
1.3000e+00     4.3000e+00     2.0283770722970432e-13
1.3000e+00     4.3250e+00     9.5428374360166152e-14
1.3000e+00     4.3500e+00     4.1934271604157819e-14
1.3000e+00     4.3750e+00     1.8046922326277009e-14
1.3000e+00     4.4000e+00     7.6580786296986846e-15
1.3000e+00     4.4250e+00     3.1704421633040689e-15
1.3000e+00     4.4500e+00     1.2922186548590475e-15
1.3000e+00     4.4750e+00     5.6334657619081038e-16
1.3000e+00     4.5000e+00     3.2619636750859924e-16
1.3000e+00     4.5250e+00     2.7056666850901452e-16
1.3000e+00     4.5500e+00     3.2195041457124494e-16
1.3000e+00     4.5750e+00     4.7014347767790672e-16
1.3000e+00     4.6000e+00     8.2120982163635096e-16
1.3000e+00     4.6250e+00     1.5004551382817207e-15
1.3000e+00     4.6500e+00     2.7655141074866153e-15
1.3000e+00     4.6750e+00     5.9538312588805051e-15
1.3000e+00     4.7000e+00     1.5253771855515124e-14
1.3000e+00     4.7250e+00     3.0096815574629354e-14
1.3000e+00     4.7500e+00     4.7228982767100112e-15
1.3000e+00     4.7750e+00     1.5470283904537592e-13
1.3000e+00     4.8000e+00     1.1917801360200935e-11
1.3000e+00     4.8250e+00     2.0710499623220560e-10
1.3000e+00     4.8500e+00     1.9288377733371865e-09
1.3000e+00     4.8750e+00     1.1735296871045397e-08
1.3000e+00     4.9000e+00     4.8242623118650284e-08
1.3000e+00     4.9250e+00     1.4197708532470949e-07
1.3000e+00     4.9500e+00     2.9971368908325335e-07
1.3000e+00     4.9750e+00     4.6510803183573482e-07
1.3000e+00     5.0000e+00     5.2897565097787552e-07
1.3000e+00     5.0250e+00     4.4403551901444307e-07
1.3000e+00     5.0500e+00     2.7405678296435287e-07
1.3000e+00     5.0750e+00     1.2325035678587396e-07
1.3000e+00     5.1000e+00     4.0103703099701701e-08
1.3000e+00     5.1250e+00     9.1389846494251302e-09
1.3000e+00     5.1500e+00     1.4289764995944986e-09
1.3000e+00     5.1750e+00     1.4276479685007577e-10
1.3000e+00     5.2000e+00     9.9748950595514568e-12
1.3000e+00     5.2250e+00     1.0816462707935645e-12
1.3000e+00     5.2500e+00     2.8809011279267724e-13
1.3000e+00     5.2750e+00     8.7743935579469862e-14
1.3000e+00     5.3000e+00     2.7201275787095783e-14
1.3000e+00     5.3250e+00     1.0425985881273806e-14
1.3000e+00     5.3500e+00     4.8390631175580515e-15
1.3000e+00     5.3750e+00     2.4558411315033712e-15
1.3000e+00     5.4000e+00     1.2926595727735593e-15
1.3000e+00     5.4250e+00     7.2494644610042805e-16
1.3000e+00     5.4500e+00     4.4338236363220668e-16
1.3000e+00     5.4750e+00     3.1470090963803477e-16
1.3000e+00     5.5000e+00     2.5201678801583387e-16
1.3000e+00     5.5250e+00     2.2476139597378102e-16
1.3000e+00     5.5500e+00     2.1095778348958906e-16
1.3000e+00     5.5750e+00     2.0467142771435372e-16
1.3000e+00     5.6000e+00     2.0132808082681526e-16
1.3000e+00     5.6250e+00     1.9969650706867958e-16
1.3000e+00     5.6500e+00     1.9881330704265399e-16
1.3000e+00     5.6750e+00     1.9838807663249768e-16
1.3000e+00     5.7000e+00     1.9817236291047538e-16
1.3000e+00     5.7250e+00     1.9807624089058348e-16
1.3000e+00     5.7500e+00     1.9803642807005018e-16
1.3000e+00     5.7750e+00     1.9802949997115422e-16
1.3000e+00     5.8000e+00     1.9803836322497474e-16
1.3000e+00     5.8250e+00     1.9804613520503485e-16
1.3000e+00     5.8500e+00     1.9803852509781126e-16
1.3000e+00     5.8750e+00     1.9829915693669052e-16
1.3000e+00     5.9000e+00     2.0022872046644814e-16
1.3000e+00     5.9250e+00     2.0758685685367643e-16
1.3000e+00     5.9500e+00     2.2338933754079578e-16
1.3000e+00     5.9750e+00     2.4315664421187018e-16
1.3000e+00     6.0000e+00     2.5396544464010617e-16
1.3000e+00     6.0250e+00     2.4677918216317842e-16
1.3000e+00     6.0500e+00     2.2737736808415578e-16
1.3000e+00     6.0750e+00     2.1025264454517631e-16
1.3000e+00     6.1000e+00     2.0191501945330262e-16
1.3000e+00     6.1250e+00     1.9934659141785944e-16
1.3000e+00     6.1500e+00     1.9888190554540250e-16
1.3000e+00     6.1750e+00     1.9918073388732023e-16
1.3000e+00     6.2000e+00     2.0147987611592702e-16
1.3000e+00     6.2250e+00     2.0741328825086665e-16
1.3000e+00     6.2500e+00     2.2121734783975402e-16
1.3000e+00     6.2750e+00     2.4868730141212225e-16
1.3000e+00     6.3000e+00     3.0716378243605854e-16
1.3000e+00     6.3250e+00     4.1834913028444159e-16
1.3000e+00     6.3500e+00     6.3734346588505784e-16
1.3000e+00     6.3750e+00     1.0453579694205237e-15
1.3000e+00     6.4000e+00     1.8545300865928156e-15
1.3000e+00     6.4250e+00     3.5216014641286834e-15
1.3000e+00     6.4500e+00     7.3507446107767156e-15
1.3000e+00     6.4750e+00     1.6457262741151889e-14
1.3000e+00     6.5000e+00     3.8743808514609047e-14
1.3000e+00     6.5250e+00     9.1880886110860529e-14
1.3000e+00     6.5500e+00     2.1286023038427377e-13
1.3000e+00     6.5750e+00     4.7695293814922801e-13
1.3000e+00     6.6000e+00     1.0309209055104924e-12
1.3000e+00     6.6250e+00     2.1820773076375395e-12
1.3000e+00     6.6500e+00     4.5502396137415638e-12
1.3000e+00     6.6750e+00     9.3443595499119712e-12
1.3000e+00     6.7000e+00     1.8875823063914982e-11
1.3000e+00     6.7250e+00     3.8706205507712553e-11
1.3000e+00     6.7500e+00     8.6502620981183883e-11
1.3000e+00     6.7750e+00     2.0903054236574658e-10
1.3000e+00     6.8000e+00     4.7294550606936952e-10
1.3000e+00     6.8250e+00     8.5122512399414234e-10
1.3000e+00     6.8500e+00     1.0260549976344770e-09
1.3000e+00     6.8750e+00     6.2204874566627633e-10
1.3000e+00     6.9000e+00     1.1044909561410493e-10
1.3000e+00     6.9250e+00     6.5799964969968122e-10
1.3000e+00     6.9500e+00     4.1120579779487530e-09
1.3000e+00     6.9750e+00     9.1891305223467647e-09
1.3000e+00     7.0000e+00     1.3060354593159782e-08
1.3000e+00     7.0250e+00     1.2888191549681360e-08
1.3000e+00     7.0500e+00     9.3309090524875431e-09
1.3000e+00     7.0750e+00     4.5892282798512838e-09
1.3000e+00     7.1000e+00     1.3377966580254699e-09
1.3000e+00     7.1250e+00     1.5186987966166028e-10
1.3000e+00     7.1500e+00     2.1035753174552753e-10
1.3000e+00     7.1750e+00     5.2160871412211475e-10
1.3000e+00     7.2000e+00     6.0699645098597549e-10
1.3000e+00     7.2250e+00     4.4472698923332285e-10
1.3000e+00     7.2500e+00     2.5749592674298115e-10
1.3000e+00     7.2750e+00     1.2491941026090828e-10
1.3000e+00     7.3000e+00     5.6238774602464728e-11
1.3000e+00     7.3250e+00     2.4211966105270786e-11
1.3000e+00     7.3500e+00     1.0128249937060090e-11
1.3000e+00     7.3750e+00     4.0332579019895638e-12
1.3000e+00     7.4000e+00     1.5287960000546228e-12
1.3000e+00     7.4250e+00     5.4713164408410882e-13
1.3000e+00     7.4500e+00     1.8916875077246714e-13
1.3000e+00     7.4750e+00     6.8283239593092656e-14
1.3000e+00     7.5000e+00     3.5040592248668574e-14
1.3000e+00     7.5250e+00     4.5996555584663119e-14
1.3000e+00     7.5500e+00     9.8854594007164355e-14
1.3000e+00     7.5750e+00     2.2241044598216843e-13
1.3000e+00     7.6000e+00     4.6465754639086797e-13
1.3000e+00     7.6250e+00     8.6734817336637432e-13
1.3000e+00     7.6500e+00     1.4408399657594078e-12
1.3000e+00     7.6750e+00     2.1222844464929003e-12
1.3000e+00     7.7000e+00     2.7839233951137048e-12
1.3000e+00     7.7250e+00     2.9043948980802151e-12
1.3000e+00     7.7500e+00     1.6311645910490496e-12
1.3000e+00     7.7750e+00     2.0100346817585437e-13
1.3000e+00     7.8000e+00     3.5609200468644372e-12
1.3000e+00     7.8250e+00     1.8459916187768296e-11
1.3000e+00     7.8500e+00     2.8616346741686353e-11
1.3000e+00     7.8750e+00     1.2408282814982237e-11
1.3000e+00     7.9000e+00     9.6607184331132580e-12
1.3000e+00     7.9250e+00     1.1801967572852890e-10
1.3000e+00     7.9500e+00     4.1810829553722876e-10
1.3000e+00     7.9750e+00     8.2065901573958208e-10
1.3000e+00     8.0000e+00     1.0656375355089019e-09
1.3000e+00     8.0250e+00     1.0316866095096293e-09
1.3000e+00     8.0500e+00     7.2099003714691188e-10
1.3000e+00     8.0750e+00     3.5892028538311745e-10
1.3000e+00     8.1000e+00     9.9013801046175955e-11
1.3000e+00     8.1250e+00     1.6351022475337212e-11
1.3000e+00     8.1500e+00     2.6094768366490684e-11
1.3000e+00     8.1750e+00     4.7249150899990393e-11
1.3000e+00     8.2000e+00     3.9374003213097900e-11
1.3000e+00     8.2250e+00     2.1441943629712437e-11
1.3000e+00     8.2500e+00     8.8357902533934794e-12
1.3000e+00     8.2750e+00     4.2432863355709402e-12
1.3000e+00     8.3000e+00     2.7967193333993089e-12
1.3000e+00     8.3250e+00     1.7572239550340957e-12
1.3000e+00     8.3500e+00     8.9301188639285382e-13
1.3000e+00     8.3750e+00     3.9290082608570519e-13
1.3000e+00     8.4000e+00     1.5536149200329947e-13
1.3000e+00     8.4250e+00     5.6184345718317392e-14
1.3000e+00     8.4500e+00     1.7621267682197193e-14
1.3000e+00     8.4750e+00     4.7376436757706567e-15
1.3000e+00     8.5000e+00     1.1449000833224101e-15
1.3000e+00     8.5250e+00     3.5688917977335702e-16
1.3000e+00     8.5500e+00     2.3547487502408227e-16
1.3000e+00     8.5750e+00     2.2525496415429566e-16
1.3000e+00     8.6000e+00     2.2414742572312791e-16
1.3000e+00     8.6250e+00     2.1875807225253237e-16
1.3000e+00     8.6500e+00     2.1069178442490135e-16
1.3000e+00     8.6750e+00     2.0443379208736048e-16
1.3000e+00     8.7000e+00     2.0137491226582031e-16
1.3000e+00     8.7250e+00     1.9995933991883429e-16
1.3000e+00     8.7500e+00     1.9925277016730717e-16
1.3000e+00     8.7750e+00     1.9980216308283826e-16
1.3000e+00     8.8000e+00     2.0203763860754733e-16
1.3000e+00     8.8250e+00     2.0600397186968164e-16
1.3000e+00     8.8500e+00     2.1137537123278722e-16
1.3000e+00     8.8750e+00     2.1753319865515525e-16
1.3000e+00     8.9000e+00     2.2294411276003531e-16
1.3000e+00     8.9250e+00     2.2516929276888339e-16
1.3000e+00     8.9500e+00     2.2314051317950592e-16
1.3000e+00     8.9750e+00     2.1820653526325381e-16
1.3000e+00     9.0000e+00     2.1391107470908783e-16
1.3000e+00     9.0250e+00     2.1094610041880154e-16
1.3000e+00     9.0500e+00     2.0816218478666777e-16
1.3000e+00     9.0750e+00     2.1582180116266981e-16
1.3000e+00     9.1000e+00     2.6032521638386201e-16
1.3000e+00     9.1250e+00     3.7186849647639612e-16
1.3000e+00     9.1500e+00     5.1709552450717826e-16
1.3000e+00     9.1750e+00     7.2178217839898694e-16
1.3000e+00     9.2000e+00     1.2575152454777362e-15
1.3000e+00     9.2250e+00     2.6524302614614444e-15
1.3000e+00     9.2500e+00     5.3434109293284392e-15
1.3000e+00     9.2750e+00     9.7945251198396415e-15
1.3000e+00     9.3000e+00     1.7465376133374051e-14
1.3000e+00     9.3250e+00     3.2682135965377198e-14
1.3000e+00     9.3500e+00     6.8075141625729427e-14
1.3000e+00     9.3750e+00     1.6506798149453625e-13
1.3000e+00     9.4000e+00     4.4054919779501540e-13
1.3000e+00     9.4250e+00     1.2074446990030778e-12
1.3000e+00     9.4500e+00     3.2239646102044007e-12
1.3000e+00     9.4750e+00     8.1407404256212891e-12
1.3000e+00     9.5000e+00     1.9320269254171323e-11
1.3000e+00     9.5250e+00     4.2836728807867046e-11
1.3000e+00     9.5500e+00     8.9035721021169286e-11
1.3000e+00     9.5750e+00     1.7406423139739859e-10
1.3000e+00     9.6000e+00     3.2360006108694801e-10
1.3000e+00     9.6250e+00     5.8277891250280517e-10
1.3000e+00     9.6500e+00     1.0407594061940755e-09
1.3000e+00     9.6750e+00     1.8900302595492567e-09
1.3000e+00     9.7000e+00     3.5463496509081150e-09
1.3000e+00     9.7250e+00     6.8703412206138653e-09
1.3000e+00     9.7500e+00     1.3581982840860219e-08
1.3000e+00     9.7750e+00     2.6480482154092943e-08
1.3000e+00     9.8000e+00     4.7940291264695130e-08
1.3000e+00     9.8250e+00     7.6126760461453577e-08
1.3000e+00     9.8500e+00     9.9411283027692005e-08
1.3000e+00     9.8750e+00     1.0900821514954611e-07
1.3000e+00     9.9000e+00     1.0837822249285444e-07
1.3000e+00     9.9250e+00     1.1890456371908169e-07
1.3000e+00     9.9500e+00     1.5592777710024296e-07
1.3000e+00     9.9750e+00     2.0350944570216649e-07
1.3000e+00     1.0000e+01     2.2480680884535815e-07
1.3000e+00     1.0025e+01     2.0486103363680017e-07
1.3000e+00     1.0050e+01     1.4171587390410742e-07
1.3000e+00     1.0075e+01     7.5917331468461670e-08
1.3000e+00     1.0100e+01     3.0931693564926871e-08
1.3000e+00     1.0125e+01     1.4843444131250445e-08
1.3000e+00     1.0150e+01     1.3439691108708932e-08
1.3000e+00     1.0175e+01     1.2101704523135297e-08
1.3000e+00     1.0200e+01     7.3928829401482925e-09
1.3000e+00     1.0225e+01     3.1206076541824970e-09
1.3000e+00     1.0250e+01     8.6832151749818531e-10
1.3000e+00     1.0275e+01     1.7417397198029136e-10
1.3000e+00     1.0300e+01     3.4616578451265767e-11
1.3000e+00     1.0325e+01     1.5018970940841610e-11
1.3000e+00     1.0350e+01     1.1833010195809890e-11
1.3000e+00     1.0375e+01     8.1622834619261598e-12
1.3000e+00     1.0400e+01     4.1874221402943413e-12
1.3000e+00     1.0425e+01     1.6694709241814919e-12
1.3000e+00     1.0450e+01     5.9649194591394086e-13
1.3000e+00     1.0475e+01     3.4158373478630282e-13
1.3000e+00     1.0500e+01     5.1709920277750077e-13
1.3000e+00     1.0525e+01     1.1186289884540863e-12
1.3000e+00     1.0550e+01     2.4634369588946652e-12
1.3000e+00     1.0575e+01     5.4155782862143501e-12
1.3000e+00     1.0600e+01     1.2020207118489442e-11
1.3000e+00     1.0625e+01     2.7038983600906337e-11
1.3000e+00     1.0650e+01     6.1092610128232641e-11
1.3000e+00     1.0675e+01     1.3682223237340747e-10
1.3000e+00     1.0700e+01     3.0064527572255093e-10
