1.5000e+00     3.3950e+01     1.9800000185624322e-16
1.5000e+00     3.3975e+01     1.9800000204229446e-16
1.5000e+00     3.4000e+01     1.9800000211710709e-16
1.5000e+00     3.4025e+01     1.9800000208018951e-16
1.5000e+00     3.4050e+01     1.9800000192333056e-16
1.5000e+00     3.4075e+01     1.9800000167870684e-16
1.5000e+00     3.4100e+01     1.9800000138175470e-16
1.5000e+00     3.4125e+01     1.9800000107254854e-16
1.5000e+00     3.4150e+01     1.9800000078681377e-16
1.5000e+00     3.4175e+01     1.9800000054461479e-16
1.5000e+00     3.4200e+01     1.9800000035677860e-16
1.5000e+00     3.4225e+01     1.9800000022051200e-16
1.5000e+00     3.4250e+01     1.9800000012876193e-16
1.5000e+00     3.4275e+01     1.9800000007142368e-16
1.5000e+00     3.4300e+01     1.9800000003735359e-16
1.5000e+00     3.4325e+01     1.9800000001872920e-16
1.5000e+00     3.4350e+01     1.9800000000878975e-16
1.5000e+00     3.4375e+01     1.9800000000405126e-16
1.5000e+00     3.4400e+01     1.9800000000170590e-16
1.5000e+00     3.4425e+01     1.9800000000069520e-16
1.5000e+00     3.4450e+01     1.9800000000025139e-16
1.5000e+00     3.4475e+01     1.9800000000009426e-16
1.5000e+00     3.4500e+01     1.9800000000003191e-16
1.5000e+00     3.4525e+01     1.9800000000001328e-16
1.5000e+00     3.4550e+01     1.9800000000001246e-16
1.5000e+00     3.4575e+01     1.9800000000002462e-16
1.5000e+00     3.4600e+01     1.9800000000005701e-16
1.5000e+00     3.4625e+01     1.9800000000018660e-16
1.5000e+00     3.4650e+01     1.9800000000046598e-16
1.5000e+00     3.4675e+01     1.9800000000098673e-16
1.5000e+00     3.4700e+01     1.9800000000186057e-16
1.5000e+00     3.4725e+01     1.9800000000363013e-16
1.5000e+00     3.4750e+01     1.9800000000649946e-16
1.5000e+00     3.4775e+01     1.9800000001077635e-16
1.5000e+00     3.4800e+01     1.9800000001665595e-16
1.5000e+00     3.4825e+01     1.9800000002521943e-16
1.5000e+00     3.4850e+01     1.9800000003588532e-16
1.5000e+00     3.4875e+01     1.9800000004792797e-16
1.5000e+00     3.4900e+01     1.9800000006065171e-16
1.5000e+00     3.4925e+01     1.9800000007380064e-16
1.5000e+00     3.4950e+01     1.9800000008494596e-16
1.5000e+00     3.4975e+01     1.9800000009161516e-16
1.5000e+00     3.5000e+01     1.9800000009386983e-16
1.5000e+00     3.5025e+01     1.9800000009161679e-16
1.5000e+00     3.5050e+01     1.9800000008431426e-16
1.5000e+00     3.5075e+01     1.9800000007282151e-16
1.5000e+00     3.5100e+01     1.9800000005971309e-16
1.5000e+00     3.5125e+01     1.9800000004669131e-16
1.5000e+00     3.5150e+01     1.9800000003455957e-16
1.5000e+00     3.5175e+01     1.9800000002396171e-16
1.5000e+00     3.5200e+01     1.9800000001590601e-16
1.5000e+00     3.5225e+01     1.9800000001010739e-16
1.5000e+00     3.5250e+01     1.9800000000602407e-16
1.5000e+00     3.5275e+01     1.9800000000327541e-16
1.5000e+00     3.5300e+01     1.9800000000179336e-16
1.5000e+00     3.5325e+01     1.9800000000094785e-16
1.5000e+00     3.5350e+01     1.9800000000047005e-16
1.5000e+00     3.5375e+01     1.9800000000020766e-16
1.5000e+00     3.5400e+01     1.9800000000009914e-16
1.5000e+00     3.5425e+01     1.9800000000005052e-16
1.5000e+00     3.5450e+01     1.9800000000002139e-16
1.5000e+00     3.5475e+01     1.9800000000001246e-16
1.5000e+00     3.5500e+01     1.9800000000001005e-16
1.5000e+00     3.5525e+01     1.9800000000000842e-16
1.5000e+00     3.5550e+01     1.9800000000000356e-16
1.5000e+00     3.5575e+01     1.9800000000000194e-16
1.5000e+00     3.5600e+01     1.9800000000000194e-16
1.5000e+00     3.5625e+01     1.9800000000000194e-16
1.5000e+00     3.5650e+01     1.9800000000000194e-16
1.5000e+00     3.5675e+01     1.9800000000000112e-16
1.5000e+00     3.5700e+01     1.9800000000000112e-16
1.5000e+00     3.5725e+01     1.9800000000000194e-16
1.5000e+00     3.5750e+01     1.9800000000000194e-16
1.5000e+00     3.5775e+01     1.9800000000000275e-16
1.5000e+00     3.5800e+01     1.9800000000000194e-16
1.5000e+00     3.5825e+01     1.9800000000000194e-16
1.5000e+00     3.5850e+01     1.9800000000000194e-16
1.5000e+00     3.5875e+01     1.9800000000000356e-16
1.5000e+00     3.5900e+01     1.9800000000000356e-16
1.5000e+00     3.5925e+01     1.9800000000000356e-16
1.5000e+00     3.5950e+01     1.9800000000000194e-16
1.5000e+00     3.5975e+01     1.9800000000000194e-16
1.5000e+00     3.6000e+01     1.9800000000000194e-16
1.5000e+00     3.6025e+01     1.9800000000000194e-16
1.5000e+00     3.6050e+01     1.9800000000000194e-16
1.5000e+00     3.6075e+01     1.9800000000000112e-16
1.5000e+00     3.6100e+01     1.9800000000000112e-16
1.5000e+00     3.6125e+01     1.9800000000000194e-16
1.5000e+00     3.6150e+01     1.9800000000000194e-16
1.5000e+00     3.6175e+01     1.9800000000000356e-16
1.5000e+00     3.6200e+01     1.9800000000000194e-16
1.5000e+00     3.6225e+01     1.9800000000000194e-16
1.5000e+00     3.6250e+01     1.9800000000000194e-16
1.5000e+00     3.6275e+01     1.9800000000000194e-16
1.5000e+00     3.6300e+01     1.9800000000000194e-16
1.5000e+00     3.6325e+01     1.9800000000000033e-16
1.5000e+00     3.6350e+01     1.9800000000000194e-16
1.5000e+00     3.6375e+01     1.9800000000000194e-16
1.5000e+00     3.6400e+01     1.9800000000000194e-16
1.5000e+00     3.6425e+01     1.9800000000000194e-16
1.5000e+00     3.6450e+01     1.9800000000000194e-16
1.5000e+00     3.6475e+01     1.9800000000000356e-16
1.5000e+00     3.6500e+01     1.9800000000000275e-16
1.5000e+00     3.6525e+01     1.9800000000000194e-16
1.5000e+00     3.6550e+01     1.9800000000000356e-16
1.5000e+00     3.6575e+01     1.9800000000000761e-16
1.5000e+00     3.6600e+01     1.9800000000001732e-16
1.5000e+00     3.6625e+01     1.9800000000003918e-16
1.5000e+00     3.6650e+01     1.9800000000006997e-16
1.5000e+00     3.6675e+01     1.9800000000012665e-16
1.5000e+00     3.6700e+01     1.9800000000023112e-16
1.5000e+00     3.6725e+01     1.9800000000046519e-16
1.5000e+00     3.6750e+01     1.9800000000082477e-16
1.5000e+00     3.6775e+01     1.9800000000133822e-16
1.5000e+00     3.6800e+01     1.9800000000207763e-16
1.5000e+00     3.6825e+01     1.9800000000307536e-16
1.5000e+00     3.6850e+01     1.9800000000423427e-16
1.5000e+00     3.6875e+01     1.9800000000556570e-16
1.5000e+00     3.6900e+01     1.9800000000691006e-16
1.5000e+00     3.6925e+01     1.9800000000806331e-16
1.5000e+00     3.6950e+01     1.9800000000906348e-16
1.5000e+00     3.6975e+01     1.9800000000976483e-16
1.5000e+00     3.7000e+01     1.9800000001008959e-16
1.5000e+00     3.7025e+01     1.9800000000975835e-16
1.5000e+00     3.7050e+01     1.9800000000897279e-16
1.5000e+00     3.7075e+01     1.9800000000796775e-16
1.5000e+00     3.7100e+01     1.9800000000667602e-16
1.5000e+00     3.7125e+01     1.9800000000526280e-16
1.5000e+00     3.7150e+01     1.9800000000395001e-16
1.5000e+00     3.7175e+01     1.9800000000285914e-16
1.5000e+00     3.7200e+01     1.9800000000197638e-16
1.5000e+00     3.7225e+01     1.9800000000124912e-16
1.5000e+00     3.7250e+01     1.9800000000074620e-16
1.5000e+00     3.7275e+01     1.9800000000043117e-16
1.5000e+00     3.7300e+01     1.9800000000026273e-16
1.5000e+00     3.7325e+01     1.9800000000014043e-16
1.5000e+00     3.7350e+01     1.9800000000007483e-16
1.5000e+00     3.7375e+01     1.9800000000003840e-16
1.5000e+00     3.7400e+01     1.9800000000002139e-16
1.5000e+00     3.7425e+01     1.9800000000001005e-16
1.5000e+00     3.7450e+01     1.9800000000000761e-16
1.5000e+00     3.7475e+01     1.9800000000000761e-16
1.5000e+00     3.7500e+01     1.9800000000000356e-16
1.5000e+00     3.7525e+01     1.9800000000000275e-16
1.5000e+00     3.7550e+01     1.9800000000000275e-16
1.5000e+00     3.7575e+01     1.9800000000000356e-16
1.5000e+00     3.7600e+01     1.9800000000000275e-16
1.5000e+00     3.7625e+01     1.9800000000000600e-16
1.5000e+00     3.7650e+01     1.9800000000000842e-16
1.5000e+00     3.7675e+01     1.9800000000000761e-16
1.5000e+00     3.7700e+01     1.9800000000001246e-16
1.5000e+00     3.7725e+01     1.9800000000001976e-16
1.5000e+00     3.7750e+01     1.9800000000002706e-16
1.5000e+00     3.7775e+01     1.9800000000003514e-16
1.5000e+00     3.7800e+01     1.9800000000005296e-16
1.5000e+00     3.7825e+01     1.9800000000006430e-16
1.5000e+00     3.7850e+01     1.9800000000008131e-16
1.5000e+00     3.7875e+01     1.9800000000010399e-16
1.5000e+00     3.7900e+01     1.9800000000013476e-16
1.5000e+00     3.7925e+01     1.9800000000015663e-16
1.5000e+00     3.7950e+01     1.9800000000016553e-16
1.5000e+00     3.7975e+01     1.9800000000017687e-16
1.5000e+00     3.8000e+01     1.9800000000019955e-16
1.5000e+00     3.8025e+01     1.9800000000020117e-16
1.5000e+00     3.8050e+01     1.9800000000018172e-16
1.5000e+00     3.8075e+01     1.9800000000017526e-16
1.5000e+00     3.8100e+01     1.9800000000014287e-16
1.5000e+00     3.8125e+01     1.9800000000010399e-16
1.5000e+00     3.8150e+01     1.9800000000007483e-16
1.5000e+00     3.8175e+01     1.9800000000006512e-16
1.5000e+00     3.8200e+01     1.9800000000005052e-16
1.5000e+00     3.8225e+01     1.9800000000002866e-16
1.5000e+00     3.8250e+01     1.9800000000001976e-16
1.5000e+00     3.8275e+01     1.9800000000001653e-16
1.5000e+00     3.8300e+01     1.9800000000001328e-16
1.5000e+00     3.8325e+01     1.9800000000000679e-16
1.5000e+00     3.8350e+01     1.9800000000000356e-16
1.5000e+00     3.8375e+01     1.9800000000000194e-16
1.5000e+00     3.8400e+01     1.9800000000000275e-16
1.5000e+00     3.8425e+01     1.9800000000000275e-16
1.5000e+00     3.8450e+01     1.9800000000000356e-16
1.5000e+00     3.8475e+01     1.9800000000000438e-16
1.5000e+00     3.8500e+01     1.9800000000000356e-16
1.5000e+00     3.8525e+01     1.9800000000000356e-16
1.5000e+00     3.8550e+01     1.9800000000000519e-16
1.5000e+00     3.8575e+01     1.9800000000000356e-16
1.5000e+00     3.8600e+01     1.9800000000000356e-16
1.5000e+00     3.8625e+01     1.9800000000000275e-16
1.5000e+00     3.8650e+01     1.9800000000000519e-16
1.5000e+00     3.8675e+01     1.9800000000000519e-16
1.5000e+00     3.8700e+01     1.9800000000000194e-16
1.5000e+00     3.8725e+01     1.9800000000000194e-16
1.5000e+00     3.8750e+01     1.9800000000000275e-16
1.5000e+00     3.8775e+01     1.9800000000000356e-16
1.5000e+00     3.8800e+01     1.9800000000000275e-16
1.5000e+00     3.8825e+01     1.9800000000000356e-16
1.5000e+00     3.8850e+01     1.9800000000000356e-16
1.5000e+00     3.8875e+01     1.9800000000000356e-16
1.5000e+00     3.8900e+01     1.9800000000000356e-16
1.5000e+00     3.8925e+01     1.9800000000000438e-16
1.5000e+00     3.8950e+01     1.9800000000000194e-16
1.5000e+00     3.8975e+01     1.9800000000000194e-16
1.5000e+00     3.9000e+01     1.9800000000000275e-16
1.5000e+00     3.9025e+01     1.9800000000000356e-16
1.5000e+00     3.9050e+01     1.9800000000000275e-16
1.5000e+00     3.9075e+01     1.9800000000000275e-16
1.5000e+00     3.9100e+01     1.9800000000000112e-16
1.5000e+00     3.9125e+01     1.9800000000000112e-16
1.5000e+00     3.9150e+01     1.9800000000000194e-16
1.5000e+00     3.9175e+01     1.9800000000000194e-16
1.5000e+00     3.9200e+01     1.9800000000000033e-16
1.5000e+00     3.9225e+01     1.9800000000000033e-16
1.5000e+00     3.9250e+01     1.9800000000000194e-16
1.5000e+00     3.9275e+01     1.9800000000000033e-16
1.5000e+00     3.9300e+01     1.9800000000000194e-16
1.5000e+00     3.9325e+01     1.9800000000000194e-16
1.5000e+00     3.9350e+01     1.9800000000000033e-16
1.5000e+00     3.9375e+01     1.9800000000000112e-16
1.5000e+00     3.9400e+01     1.9800000000000112e-16
1.5000e+00     3.9425e+01     1.9800000000000275e-16
1.5000e+00     3.9450e+01     1.9800000000000194e-16
1.5000e+00     3.9475e+01     1.9800000000000033e-16
1.5000e+00     3.9500e+01     1.9800000000000033e-16
1.5000e+00     3.9525e+01     1.9800000000000275e-16
1.5000e+00     3.9550e+01     1.9800000000000033e-16
1.5000e+00     3.9575e+01     1.9800000000000194e-16
1.5000e+00     3.9600e+01     1.9800000000000112e-16
1.5000e+00     3.9625e+01     1.9800000000000112e-16
1.5000e+00     3.9650e+01     1.9800000000000033e-16
1.5000e+00     3.9675e+01     1.9800000000000033e-16
1.5000e+00     3.9700e+01     1.9800000000000033e-16
1.5000e+00     3.9725e+01     1.9800000000000033e-16
1.5000e+00     3.9750e+01     1.9800000000000033e-16
1.5000e+00     3.9775e+01     1.9800000000000033e-16
1.5000e+00     3.9800e+01     1.9800000000000194e-16
1.5000e+00     3.9825e+01     1.9800000000000194e-16
1.5000e+00     3.9850e+01     1.9800000000000356e-16
1.5000e+00     3.9875e+01     1.9800000000000356e-16
1.5000e+00     3.9900e+01     1.9800000000000761e-16
1.5000e+00     3.9925e+01     1.9800000000000842e-16
1.5000e+00     3.9950e+01     1.9800000000000923e-16
1.5000e+00     3.9975e+01     1.9800000000001246e-16
1.5000e+00     4.0000e+01     1.9800000000001167e-16

1.6000e+00     2.5000e-02     8.8722373360137808e-16
1.6000e+00     5.0000e-02     3.8504279239350336e-16
1.6000e+00     7.5000e-02     2.1764630978491606e-16
1.6000e+00     1.0000e-01     1.9866725248233778e-16
1.6000e+00     1.2500e-01     1.9816287161653443e-16
1.6000e+00     1.5000e-01     1.9801651055095150e-16
1.6000e+00     1.7500e-01     1.9800136200460318e-16
1.6000e+00     2.0000e-01     1.9800139651355242e-16
1.6000e+00     2.2500e-01     1.9800067304248055e-16
1.6000e+00     2.5000e-01     1.9800049511720397e-16
1.6000e+00     2.7500e-01     1.9800032606125818e-16
1.6000e+00     3.0000e-01     1.9800023637220007e-16
1.6000e+00     3.2500e-01     1.9800017424155309e-16
1.6000e+00     3.5000e-01     1.9800013139704361e-16
1.6000e+00     3.7500e-01     1.9800010185364849e-16
1.6000e+00     4.0000e-01     1.9800008030107653e-16
1.6000e+00     4.2500e-01     1.9800006620971564e-16
1.6000e+00     4.5000e-01     1.9800005507778553e-16
1.6000e+00     4.7500e-01     1.9800004876207162e-16
1.6000e+00     5.0000e-01     1.9800004116624420e-16
1.6000e+00     5.2500e-01     1.9800005323133096e-16
1.6000e+00     5.5000e-01     1.9800009618909818e-16
1.6000e+00     5.7500e-01     1.9800038193372457e-16
1.6000e+00     6.0000e-01     1.9800741191207440e-16
1.6000e+00     6.2500e-01     1.9805633407768454e-16
1.6000e+00     6.5000e-01     2.0059891398695049e-16
1.6000e+00     6.7500e-01     2.8235597605677439e-16
1.6000e+00     7.0000e-01     8.2767110977628732e-16
1.6000e+00     7.2500e-01     5.2554265996562122e-16
1.6000e+00     7.5000e-01     6.4649329504355464e-14
1.6000e+00     7.7500e-01     4.9092853718697855e-13
1.6000e+00     8.0000e-01     4.4346619161214032e-11
1.6000e+00     8.2500e-01     1.5433580121868304e-09
1.6000e+00     8.5000e-01     6.8751724241283298e-09
1.6000e+00     8.7500e-01     6.5316273750359072e-07
1.6000e+00     9.0000e-01     3.9460023851355161e-05
1.6000e+00     9.2500e-01     8.2973269392796155e-04
1.6000e+00     9.5000e-01     5.7419261212886766e-03
1.6000e+00     9.7500e-01     1.4586122997408123e-02
1.6000e+00     1.0000e+00     1.1873839599956111e-02
1.6000e+00     1.0250e+00     8.1932127633566453e-03
1.6000e+00     1.0500e+00     4.0995109287902632e-03
1.6000e+00     1.0750e+00     7.6690649415306008e-04
1.6000e+00     1.1000e+00     4.2323726619995321e-05
1.6000e+00     1.1250e+00     6.3151138492178404e-07
1.6000e+00     1.1500e+00     1.4368522203687346e-08
1.6000e+00     1.1750e+00     3.3141721758050356e-09
1.6000e+00     1.2000e+00     9.1138638003999377e-11
1.6000e+00     1.2250e+00     1.3960825868669557e-12
1.6000e+00     1.2500e+00     1.2351185895574982e-13
1.6000e+00     1.2750e+00     4.4481297842762517e-15
1.6000e+00     1.3000e+00     3.2205645207119126e-15
1.6000e+00     1.3250e+00     5.4483520097235071e-16
1.6000e+00     1.3500e+00     2.0799335668448976e-16
1.6000e+00     1.3750e+00     1.9811068694656505e-16
1.6000e+00     1.4000e+00     1.9801946325467321e-16
1.6000e+00     1.4250e+00     1.9800134346296001e-16
1.6000e+00     1.4500e+00     1.9800008010921365e-16
1.6000e+00     1.4750e+00     1.9800014749844793e-16
1.6000e+00     1.5000e+00     1.9800012220847238e-16
1.6000e+00     1.5250e+00     1.9800023354268989e-16
1.6000e+00     1.5500e+00     1.9800064773889856e-16
1.6000e+00     1.5750e+00     1.9800228530574673e-16
1.6000e+00     1.6000e+00     1.9800844519334606e-16
1.6000e+00     1.6250e+00     1.9801908332747363e-16
1.6000e+00     1.6500e+00     1.9852630766426317e-16
1.6000e+00     1.6750e+00     2.4113985718925486e-16
1.6000e+00     1.7000e+00     1.0839464844341961e-15
1.6000e+00     1.7250e+00     6.7574227481549983e-15
1.6000e+00     1.7500e+00     2.1852764661220317e-15
1.6000e+00     1.7750e+00     2.9312183500229659e-12
1.6000e+00     1.8000e+00     7.8493113714531201e-11
1.6000e+00     1.8250e+00     2.7684471871187432e-10
1.6000e+00     1.8500e+00     3.1595758892989967e-09
1.6000e+00     1.8750e+00     2.6023607547175099e-07
1.6000e+00     1.9000e+00     5.2496658945762061e-06
1.6000e+00     1.9250e+00     4.1825537974083663e-05
1.6000e+00     1.9500e+00     1.8081759512686508e-04
1.6000e+00     1.9750e+00     4.0324562477728589e-04
1.6000e+00     2.0000e+00     5.2806509030341251e-04
1.6000e+00     2.0250e+00     3.8191567212411703e-04
1.6000e+00     2.0500e+00     1.6403363351877388e-04
1.6000e+00     2.0750e+00     3.7560388435366777e-05
1.6000e+00     2.1000e+00     4.5290327022147733e-06
1.6000e+00     2.1250e+00     2.0734799804318561e-07
1.6000e+00     2.1500e+00     1.9224205138608242e-09
1.6000e+00     2.1750e+00     5.5223413993431038e-10
1.6000e+00     2.2000e+00     9.9343105298935233e-11
1.6000e+00     2.2250e+00     3.3822967747799930e-12
1.6000e+00     2.2500e+00     5.2164400616680464e-15
1.6000e+00     2.2750e+00     8.6007942014226080e-15
1.6000e+00     2.3000e+00     1.0873583790533297e-15
1.6000e+00     2.3250e+00     2.2602444721298461e-16
1.6000e+00     2.3500e+00     1.9849051545276014e-16
1.6000e+00     2.3750e+00     1.9801910017351178e-16
1.6000e+00     2.4000e+00     1.9800492874350276e-16
1.6000e+00     2.4250e+00     1.9800406604610543e-16
1.6000e+00     2.4500e+00     1.9800201560464960e-16
1.6000e+00     2.4750e+00     1.9800050925731437e-16
1.6000e+00     2.5000e+00     1.9800009689347287e-16
1.6000e+00     2.5250e+00     1.9800001499143816e-16
1.6000e+00     2.5500e+00     1.9800000735640985e-16
1.6000e+00     2.5750e+00     1.9800000574678695e-16
1.6000e+00     2.6000e+00     1.9800000365925549e-16
1.6000e+00     2.6250e+00     1.9800000217572491e-16
1.6000e+00     2.6500e+00     1.9800000100253109e-16
1.6000e+00     2.6750e+00     1.9800000033432274e-16
